run_prefix,db_name,study_name,architecture,encoder_name,trial,fold,epoch,train_loss,valid_loss,validation_mean_iou,validation_mean_dice,validation_pixel_accuracy,learning_rate,epoch_time_sec,loss,class_weights,class_weight_strategy,ce_weight,dice_weight,foreground_aux_weight,validation_loss_mode,batch_size,device,use_amp
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,77,0.008260726597574023,0.009222449734807014,0.8539246216261795,0.9179590708827142,0.9907809426500508,0.0029106359131330704,50.8535785000131,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,78,0.008204635756987112,0.0092728016898036,0.8497024426629293,0.9152133837011931,0.9907304959972352,0.0029106359131330704,49.60538049999741,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,79,0.008433677697623218,0.00895763747394085,0.8583714782362527,0.9207835641067442,0.9910465815868343,0.0029106359131330704,49.88538409999455,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,80,0.008397627815052315,0.008863864466547966,0.8587113471007527,0.9209730012585164,0.9911393285164439,0.0029106359131330704,49.36165350000374,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,81,0.00840704463146351,0.009329117834568024,0.8440516167225157,0.9114287953205088,0.9906748132935703,0.0029106359131330704,50.09894239999994,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,82,0.00841422947468581,0.009269293397665024,0.8481644194969582,0.914163309014501,0.9907333004689021,0.0029106359131330704,49.57327839999925,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,83,0.00827484197086758,0.00924298632889986,0.8502781259551634,0.9156322905236327,0.9907592749052054,0.0029106359131330704,50.28837439999916,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,84,0.008045504600913436,0.009164925664663315,0.8541877352024394,0.9181156005090915,0.9908373274046592,0.0029106359131330704,52.31608970000525,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,85,0.008263247432532135,0.009147819131612778,0.8542492808500587,0.918162424399169,0.9908550147145438,0.0029106359131330704,49.838673000005656,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,86,0.008194265928533341,0.01045751478523016,0.8312669887760639,0.902472858673212,0.9895461583181746,0.0029106359131330704,49.76966160000302,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,87,0.00818296096943043,0.009069799445569515,0.8580015701488479,0.9205816361664007,0.9909327958237679,0.0029106359131330704,50.749323700001696,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,88,0.008113007468205912,0.009383111260831356,0.840971949592913,0.9093893728662165,0.9906209414881275,0.0029106359131330704,50.1027594999905,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,89,0.008229262850902698,0.009043076075613499,0.8539746656522618,0.9179250243400326,0.990958887073515,0.0029106359131330704,49.66059060000407,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,90,0.008137518774580072,0.009095286019146442,0.8540238130841254,0.9180014561963542,0.9909062172442159,0.0029106359131330704,54.17709409999952,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,91,0.008062418025952799,0.009126382879912853,0.8561513199505968,0.9193661391176814,0.9908758246133295,0.0029106359131330704,53.48316360000172,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,92,0.008001113269064162,0.00891939178109169,0.8595118648050452,0.9214935315195888,0.9910839263064961,0.0017463815478798426,51.151165599992964,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,93,0.00788225813044442,0.008897160179913044,0.8616746055759298,0.9228822890980352,0.9911048057808897,0.0017463815478798426,51.64933679999376,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,94,0.007933967367366509,0.009102560579776764,0.8496135308237925,0.9150476124291155,0.9908989523962678,0.0017463815478798426,54.4780996000045,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,95,0.007987767899477924,0.008807813748717308,0.8614974579308913,0.9227390036217348,0.9911944878447937,0.0017463815478798426,50.81311000000278,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,96,0.0078972351219919,0.008744931779801846,0.8594479619407936,0.9213936924903928,0.9912570566743356,0.0017463815478798426,51.792913500001305,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,97,0.007854325793407581,0.008954028598964214,0.8597061525607909,0.9216446698138344,0.9910488802278355,0.0017463815478798426,53.270346099991,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,98,0.00789874941110611,0.009016750380396843,0.8570055330436825,0.9198840526385054,0.9909846441914378,0.0017463815478798426,51.980411399999866,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,99,0.007877306529769191,0.008792317472398281,0.8624353239154908,0.9233712635911012,0.9912095626256859,0.0017463815478798426,52.08705099999497,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,100,0.007947824509055526,0.008881984278559685,0.8604337385289176,0.922077105638008,0.9911206856174156,0.0017463815478798426,52.97424539999338,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,101,0.007753698858949873,0.008891463279724121,0.8610930914906506,0.9225008826768034,0.991110271138712,0.0017463815478798426,52.812185499991756,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,102,0.007918086482418908,0.008780844509601593,0.863857465437429,0.924253688817763,0.9912203472825184,0.0017463815478798426,52.51251110000885,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,103,0.007825323718565482,0.009257915429770947,0.8579879499351678,0.9205889496415461,0.9907474828445476,0.0017463815478798426,52.455809200007934,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,104,0.00783396766141609,0.008845730684697628,0.8571146560198608,0.9199046270832402,0.9911567251695417,0.0017463815478798426,53.11365549999755,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,105,0.007840303635155713,0.00869721733033657,0.860673831268461,0.9221699539672458,0.991305504943777,0.0017463815478798426,55.25883229999454,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,106,0.007798189642252745,0.008762764744460583,0.8615953168287849,0.9228115053504676,0.9912394442397435,0.0017463815478798426,58.22056449999218,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,107,0.007769904975537901,0.008953163400292397,0.8574233536543217,0.9201435153979136,0.991048411728275,0.0017463815478798426,58.51625270000659,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,108,0.007796834740373824,0.008803282864391804,0.857221505023547,0.9199604753687934,0.9911993882443585,0.0017463815478798426,53.81712439999683,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,109,0.007822108268737794,0.008887041360139847,0.8625620042644283,0.9234485943797773,0.9911157163035916,0.0017463815478798426,51.935006100000464,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,110,0.007801677838519767,0.008794456720352173,0.8615971427104956,0.922793229648685,0.9912083325335915,0.0017463815478798426,54.803476700006286,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,111,0.007779954870541891,0.00871358159929514,0.8606502579151786,0.9221717578155509,0.9912876127595253,0.0017463815478798426,50.72978910000529,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,112,0.007756084038151635,0.008820820599794388,0.8585962759325568,0.9208524483557717,0.9911825292248975,0.0017463815478798426,49.738879800002906,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,113,0.007693502638075087,0.008675024844706059,0.8654387179393409,0.92522219668937,0.9913287202822213,0.0017463815478798426,50.07659280000371,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,114,0.007821398035243706,0.009143908508121967,0.8524621347057127,0.9170176530882609,0.9908583298962135,0.0017463815478798426,50.097881299996516,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,115,0.00778184312361258,0.009077769704163074,0.8588074755255605,0.921075678487674,0.9909239823131168,0.0017463815478798426,52.00966579999658,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,116,0.007759087339595512,0.00873518269509077,0.8618467788003397,0.9229518550612062,0.9912665920080476,0.0017463815478798426,52.11925530000008,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,117,0.00774721536371443,0.009128171019256115,0.8559308155913049,0.9192222775164004,0.9908731497586931,0.0017463815478798426,52.32809220001218,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,118,0.0077557015198248406,0.008792497217655182,0.8575098151823447,0.9201636984223817,0.9912108941649861,0.0017463815478798426,53.225448099998175,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,119,0.007767522114294547,0.008718649856746197,0.8620584726130655,0.9230915165844739,0.9912847672902699,0.0017463815478798426,52.619149899997865,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,120,0.007717547317345937,0.008899415843188763,0.8616472942695398,0.9228597878210091,0.9911023293345685,0.0017463815478798426,51.29547420000017,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,121,0.007753883026264332,0.008921550586819649,0.8565844929292171,0.9196000223246482,0.9910798199218945,0.0017463815478798426,52.96830929999123,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,122,0.00789495822456148,0.008865167386829853,0.861652494891281,0.9228516170292834,0.9911380555950393,0.0017463815478798426,52.77180699999735,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,123,0.007736762364705403,0.008842536248266697,0.859679766495827,0.9215726312928454,0.9911606298704811,0.0017463815478798426,49.56250810000347,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,124,0.007678275362209037,0.008713554590940475,0.8631649896327808,0.9237925667386238,0.991287442409563,0.0017463815478798426,51.5353088999982,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,125,0.007621047452644065,0.008721047081053257,0.8656282698484046,0.9253553233159764,0.9912817533215398,0.0010478289287279058,58.53388079999422,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,126,0.007632328073183695,0.008981723338365555,0.8599030659157427,0.9217414734403379,0.9910213640863679,0.0010478289287279058,66.41027160000522,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,127,0.007570666516268695,0.008970513008534908,0.861039474884432,0.9224889400536895,0.991033197685828,0.0010478289287279058,58.923585299999104,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,128,0.0075455567902988855,0.008721129968762398,0.8632532121700515,0.9238381544280307,0.9912810044788787,0.0010478289287279058,63.98632879999059,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,129,0.007497903318316848,0.008690875954926014,0.8636439523287458,0.9241248717185039,0.9913109548804266,0.0010478289287279058,60.04017639999802,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,130,0.0074800484710269505,0.008621436543762684,0.8627956139961706,0.923547511623738,0.9913798742152075,0.0010478289287279058,57.521335700002965,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,131,0.007502204455711223,0.008631641045212746,0.8647538252059676,0.9247864703599693,0.9913700643830344,0.0010478289287279058,57.63440219999757,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,132,0.007514068042790448,0.008736498653888702,0.8585307465862667,0.9207858703589045,0.9912661251494119,0.0010478289287279058,56.349345099995844,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,133,0.0074353444907400345,0.008796109817922115,0.8632616632504716,0.9238785823562189,0.9912049339064978,0.0010478289287279058,63.22367600000871,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,134,0.007527961002455817,0.00901450403034687,0.8604781659155947,0.9220840495041922,0.9909877031425435,0.0010478289287279058,63.106557100007194,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,135,0.0075170353606895165,0.008758477866649628,0.8634749565426745,0.9239921759636843,0.9912438626200741,0.0010478289287279058,64.67234649999591,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,136,0.00754635207079075,0.008692842908203602,0.8651495565317461,0.9250538662975546,0.9913074419258534,0.0010478289287279058,63.02204499999061,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,137,0.007504392608448311,0.008782251738011837,0.8592584383700098,0.9213007635239557,0.991219970200356,0.0010478289287279058,58.783798000004026,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,138,0.0074581432673666214,0.008673178032040596,0.8640544578809601,0.9243388723735704,0.9913279972868232,0.0010478289287279058,55.385032099991804,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,139,0.007561452852355109,0.008663826622068882,0.8646796423707402,0.9247521522163901,0.991339137419583,0.0010478289287279058,57.735991199995624,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,140,0.007461025096752025,0.00875922478735447,0.858354504874419,0.9207118893640779,0.9912426558741987,0.0010478289287279058,55.66022730000259,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,141,0.00746122399965922,0.008947549387812614,0.8566294639093169,0.9196476353623262,0.991054060602334,0.0010478289287279058,54.731122999990475,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
fair_resnet50_v2,fair_resnet50_v2_unet_resnet50_dil0_bilin1_pre1,unet_resnet50_dil0_bilin1_pre1,unet,resnet50,1,1,142,0.0075130839038778235,0.008682377636432648,0.8636717097579911,0.9241221442140183,0.9913190483087198,0.0006286973572367436,53.03200760000618,dice,none,inverse_frequency,1.0,1.0,0.0,dice,4,cuda,True
